label,img_distance,anomaly_score,z_distance
0,0.5324049592018127,0.5429509878158569,0.02478647790849209
0,0.5250371098518372,0.5322386026382446,0.03412540256977081
0,0.536618173122406,0.5529216527938843,0.019759221002459526
0,0.5213925242424011,0.5292794108390808,0.0342564582824707
0,0.526486337184906,0.5308052897453308,0.02502860315144062
0,0.5421661734580994,0.5571388006210327,0.045953378081321716
0,0.5396923422813416,0.5503630042076111,0.02482515014708042
0,0.5282641649246216,0.5352904200553894,0.02668880484998226
0,0.5682229995727539,0.5762417316436768,0.021093599498271942
0,0.554668664932251,0.5613002181053162,0.021180611103773117
0,0.5332016348838806,0.561135470867157,0.0170291680842638
0,0.5307320356369019,0.5382599830627441,0.028291499242186546
0,0.5376414060592651,0.5434947609901428,0.02746722847223282
0,0.5372868776321411,0.5424143671989441,0.027657151222229004
0,0.5494018197059631,0.5742131471633911,0.07514776289463043
0,0.6078375577926636,0.6200146079063416,0.018570968881249428
0,0.5177009105682373,0.5252843499183655,0.039877112954854965
0,0.5658341646194458,0.5803781747817993,0.04598891735076904
0,0.5323057770729065,0.5496842861175537,0.025944946333765984
0,0.526977002620697,0.5341758131980896,0.027488255873322487
0,0.5253757238388062,0.5307290554046631,0.03916570544242859
0,0.5618427395820618,0.5754544734954834,0.04828442260622978
0,0.5774624943733215,0.6115869879722595,0.06683700531721115
0,0.5778685212135315,0.5966278910636902,0.059556007385253906
0,0.5353508591651917,0.545785129070282,0.03307928517460823
0,0.5383182168006897,0.5564998984336853,0.03193636238574982
0,0.5274646878242493,0.5371037125587463,0.04151315614581108
0,0.5696648955345154,0.5939880013465881,0.06330621987581253
0,0.5644693970680237,0.5865408182144165,0.013743314892053604
0,0.558046281337738,0.5701901316642761,0.021575933322310448
0,0.530547022819519,0.5639085173606873,0.018267421051859856
0,0.5536546111106873,0.5677052140235901,0.022466039285063744
0,0.6812290549278259,0.7517002820968628,0.08848366886377335
0,0.5841262340545654,0.6117602586746216,0.018026264384388924
0,0.5873900651931763,0.6110457181930542,0.013168067671358585
0,0.5234705209732056,0.5324020981788635,0.03705519810318947
0,0.6087278127670288,0.6537532210350037,0.018903594464063644
0,0.5377852320671082,0.5482930541038513,0.02977585233747959
0,0.5613250136375427,0.5856728553771973,0.02303597517311573
0,0.5778566598892212,0.6104767322540283,0.017098555341362953
0,0.536166250705719,0.5537919998168945,0.017808549106121063
0,0.5869148373603821,0.603765606880188,0.01729477383196354
0,0.5396745204925537,0.5553352236747742,0.024440307170152664
0,0.540229082107544,0.5559384822845459,0.031946636736392975
0,0.5219290852546692,0.5301240682601929,0.026652174070477486
0,0.5146104097366333,0.5256009101867676,0.025744719430804253
0,0.5386427640914917,0.5575871467590332,0.031568754464387894
0,0.5219273567199707,0.5346415638923645,0.028156988322734833
0,0.5241175293922424,0.5350871086120605,0.029295796528458595
0,0.6535583734512329,0.6741172671318054,0.11513624340295792
0,0.6102637052536011,0.6429649591445923,0.08452920615673065
0,0.5504549145698547,0.5717064738273621,0.019533958286046982
0,0.5410062670707703,0.5632619857788086,0.022725706920027733
0,0.5257359743118286,0.535815417766571,0.03665399178862572
0,0.5366793274879456,0.5510122179985046,0.02187696471810341
0,0.6010605096817017,0.636885404586792,0.016244342550635338
0,0.5269138216972351,0.5426032543182373,0.03707225248217583
0,0.5709907412528992,0.6165929436683655,0.028693905100226402
0,0.5309184193611145,0.542688250541687,0.02494370937347412
0,0.5782303810119629,0.5999970436096191,0.07192675769329071
0,0.5399015545845032,0.5801280736923218,0.016096659004688263
0,0.5366872549057007,0.5516265034675598,0.029806314036250114
0,0.5606945157051086,0.5863475799560547,0.027388252317905426
0,0.5777175426483154,0.6022040843963623,0.015440573915839195
0,0.5334869027137756,0.569460391998291,0.016598088666796684
0,0.5471851229667664,0.5654892325401306,0.025930069386959076
0,0.5662735104560852,0.5767722129821777,0.021582316607236862
0,0.5419045686721802,0.559958815574646,0.018214529380202293
0,0.5750638842582703,0.5850485563278198,0.020565859973430634
0,0.561953604221344,0.5858375430107117,0.011908944696187973
0,0.5557968020439148,0.5960023403167725,0.014842432923614979
0,8.690720558166504,8.98546314239502,0.04214039444923401
0,0.556069552898407,0.5699140429496765,0.021609952673316002
0,0.549071192741394,0.5932204127311707,0.013488668948411942
0,0.54329913854599,0.5528683662414551,0.020991258323192596
0,2.0649566650390625,2.2224299907684326,0.036814309656620026
0,0.5583917498588562,0.579707145690918,0.015009021386504173
0,0.5784467458724976,0.5998062491416931,0.01748957484960556
0,0.5484363436698914,0.5599022507667542,0.09373962134122849
0,0.538184404373169,0.5492362380027771,0.022243041545152664
0,0.650678813457489,0.8914895057678223,0.09572295844554901
0,0.5372861623764038,0.5486938953399658,0.026689603924751282
0,0.585684061050415,0.6070999503135681,0.018233299255371094
0,0.5420328378677368,0.5723315477371216,0.015608731657266617
0,0.5338360071182251,0.5481982231140137,0.027537118643522263
0,0.5462667346000671,0.5645176768302917,0.02603761851787567
0,0.5560018420219421,0.6004326343536377,0.011803854256868362
0,0.5337232351303101,0.5502036809921265,0.030693678185343742
0,0.549178421497345,0.5572043657302856,0.06772938370704651
0,0.5508861541748047,0.5607427358627319,0.06609675288200378
0,0.5660436153411865,0.5782378315925598,0.04968353360891342
0,0.5564268827438354,0.5719963312149048,0.054124973714351654
0,0.5400885343551636,0.5514562129974365,0.024927817285060883
0,0.5706677436828613,0.5773345828056335,0.019811460748314857
0,0.6273297071456909,0.6629661917686462,0.10022541135549545
0,0.5466616153717041,0.5629273653030396,0.0191187784075737
0,0.5268647074699402,0.5357832908630371,0.027940955013036728
0,0.5416805148124695,0.5545203685760498,0.025905437767505646
0,0.5690631866455078,0.5831813812255859,0.08582169562578201
0,0.5732763409614563,0.5940208435058594,0.07364590466022491
0,0.5243474245071411,0.5362431406974792,0.021143658086657524
0,0.537093460559845,0.5512431263923645,0.02163570187985897
0,0.5707996487617493,0.5937691330909729,0.07339555025100708
0,0.5389282703399658,0.5513096451759338,0.01962379179894924
0,0.562097430229187,0.5753686428070068,0.08963799476623535
0,0.5345182418823242,0.5447992086410522,0.025061259046196938
0,0.539071261882782,0.5581575036048889,0.019477123394608498
0,0.5374816656112671,0.5485641956329346,0.02318958193063736
0,0.5586342215538025,0.5750345587730408,0.023510966449975967
0,0.5420873761177063,0.5524172782897949,0.021638954058289528
0,0.5672734975814819,0.5857136249542236,0.08588042110204697
0,0.6452353000640869,0.6836209893226624,0.10680320113897324
0,0.5402222871780396,0.5493983030319214,0.014284265227615833
0,0.5353174805641174,0.5717130303382874,0.021885095164179802
0,0.5271444916725159,0.534911572933197,0.03208470344543457
0,0.5425633788108826,0.5569031238555908,0.027083901688456535
0,0.6010593175888062,0.6296495199203491,0.06970182061195374
0,0.5312445759773254,0.5392895340919495,0.023017477244138718
0,0.5293574929237366,0.5367160439491272,0.019515831023454666
0,0.5439062118530273,0.5554839968681335,0.017911190167069435
0,0.5368537902832031,0.5477902293205261,0.025116752833127975
0,0.5416619777679443,0.5578390955924988,0.02359863370656967
0,0.5665116906166077,0.5789496302604675,0.0875357836484909
0,0.5637785792350769,0.581336259841919,0.09159769862890244
0,0.5512361526489258,0.5668386220932007,0.018577398732304573
0,0.5735884308815002,0.6022553443908691,0.009943131357431412
0,0.5520012378692627,0.5757779479026794,0.011686017736792564
0,0.5652331709861755,0.5836142301559448,0.017330827191472054
0,0.5460618734359741,0.5541899800300598,0.01974370889365673
0,0.6020239591598511,0.6142899394035339,0.07757025957107544
0,0.553240954875946,0.5697017312049866,0.01877727545797825
0,0.582403838634491,0.5901026725769043,0.016607699915766716
0,0.5919696688652039,0.6054379343986511,0.08588986098766327
0,0.5724648833274841,0.5839815735816956,0.016292985528707504
0,0.5349407196044922,0.5436391234397888,0.016865992918610573
0,0.5491248369216919,0.5566543936729431,0.04304475337266922
0,0.5810059309005737,0.6000044941902161,0.07159829884767532
0,0.5403468012809753,0.5565464496612549,0.02586139738559723
0,0.5376898050308228,0.5506863594055176,0.022142892703413963
0,0.60451740026474,0.6241204142570496,0.08620433509349823
0,0.539513111114502,0.5501463413238525,0.0151059590280056
0,0.5445286631584167,0.5646323561668396,0.024494366720318794
0,0.539435863494873,0.549835205078125,0.019973311573266983
0,0.5315395593643188,0.5416411757469177,0.022556331008672714
0,0.6161882877349854,0.6392966508865356,0.08904964476823807
0,0.5357195138931274,0.5433760285377502,0.019144000485539436
0,0.5776553153991699,0.6065356135368347,0.015627514570951462
0,0.558099627494812,0.5741459131240845,0.017995530739426613
0,0.5335330367088318,0.5432794690132141,0.0217849500477314
0,0.5505653619766235,0.5568101406097412,0.02060670591890812
0,0.5529953241348267,0.567693293094635,0.017147190868854523
0,0.5779083967208862,0.5951249599456787,0.07490553706884384
0,0.7172242999076843,0.7602867484092712,0.1599060595035553
0,0.5333197116851807,0.5524494051933289,0.02706015296280384
0,0.5476868152618408,0.5584710836410522,0.018607793375849724
0,0.5486047863960266,0.5683954358100891,0.087553471326828
0,0.5927159786224365,0.6051866412162781,0.016499610617756844
0,0.5666006207466125,0.5904409885406494,0.010957806371152401
0,0.5749859809875488,0.5829065442085266,0.019875740632414818
0,0.6509611010551453,0.6618241667747498,0.02104819566011429
0,0.6201048493385315,0.6464605331420898,0.02321120910346508
0,0.5400020480155945,0.5538800358772278,0.019121652469038963
0,0.5457355380058289,0.5556460022926331,0.021557515487074852
0,0.5729993581771851,0.6106662750244141,0.023841578513383865
0,0.5972169637680054,0.6159743070602417,0.09512056410312653
0,0.5233860015869141,0.5409454107284546,0.02818389981985092
0,0.6222634315490723,0.6723100543022156,0.07828590273857117
0,0.5376312136650085,0.5483275055885315,0.027641989290714264
0,0.536731481552124,0.5724895596504211,0.014094513840973377
0,0.6526848673820496,0.6778172850608826,0.10968539118766785
0,0.5101062655448914,0.5171117782592773,0.04802494868636131
0,0.56174236536026,0.5729213356971741,0.044871941208839417
0,0.5707890391349792,0.5844799876213074,0.049852605909109116
0,0.5888498425483704,0.6018552184104919,0.05284454673528671
0,0.5323366522789001,0.5681604146957397,0.026543568819761276
0,0.5873032212257385,0.6056601405143738,0.05874531343579292
0,0.5415328145027161,0.5808974504470825,0.012766548432409763
0,0.6205734610557556,0.6400057077407837,0.08176615834236145
0,0.5717175602912903,0.5838198661804199,0.09827275574207306
0,0.588373601436615,0.5970971584320068,0.021303575485944748
0,0.5854926705360413,0.6072149276733398,0.0632832795381546
0,0.5259130597114563,0.5424373149871826,0.026932230219244957
0,0.5580069422721863,0.5651382803916931,0.07223310321569443
0,0.5570105314254761,0.5788385272026062,0.06520042568445206
0,0.5829796195030212,0.5993061661720276,0.06853713095188141
0,0.5544679760932922,0.5794894099235535,0.012772870250046253
0,0.6163561344146729,0.6204738020896912,0.019917337223887444
0,0.5947083830833435,0.6083430647850037,0.021024752408266068
0,0.6677475571632385,0.6778395771980286,0.07323629409074783
0,0.7722048759460449,0.7939045429229736,0.02455230988562107
0,0.5953083038330078,0.610708475112915,0.02003387361764908
0,0.6233773827552795,0.6363951563835144,0.07731063663959503
0,0.6288784146308899,0.6370097398757935,0.020709384232759476
0,0.6621944308280945,0.6836258172988892,0.02023121900856495
0,0.6564767956733704,0.6659113764762878,0.09433670341968536
0,0.5257729291915894,0.5359209775924683,0.027135957032442093
0,0.5530222654342651,0.5649693608283997,0.046591926366090775
0,0.5338117480278015,0.5442255735397339,0.02123250812292099
0,0.5437943339347839,0.5512784719467163,0.016889875754714012
0,0.6135178208351135,0.6301840543746948,0.03558535873889923
0,0.5657597780227661,0.5741838216781616,0.018001336604356766
0,0.5836442112922668,0.5891867280006409,0.021218623965978622
0,0.5837624669075012,0.5900593400001526,0.019201580435037613
0,0.5872023105621338,0.5989008545875549,0.018270282074809074
0,0.5722535252571106,0.5795091390609741,0.01722911186516285
0,0.5687129497528076,0.5913814306259155,0.010953566059470177
0,0.577134907245636,0.5916979312896729,0.01888963393867016
0,0.593421459197998,0.599383533000946,0.07153671979904175
0,0.609931230545044,0.6180564165115356,0.03655311465263367
0,0.6298176646232605,0.6393179893493652,0.0922093465924263
0,0.7314756512641907,0.7603392004966736,0.12220676243305206
0,0.548111081123352,0.555568516254425,0.019844895228743553
0,0.5509435534477234,0.5609896183013916,0.021015815436840057
0,0.5570594072341919,0.5641413927078247,0.018714306876063347
0,0.5845866203308105,0.5928674936294556,0.043964654207229614
0,0.5953778624534607,0.6091565489768982,0.060103993862867355
0,0.5333248376846313,0.5409934520721436,0.04484224319458008
0,0.5465682148933411,0.5724799633026123,0.011961162090301514
0,0.5715212821960449,0.5858967304229736,0.015612040646374226
0,0.5668953657150269,0.5806122422218323,0.08534843474626541
0,0.5430482029914856,0.552250862121582,0.016266589984297752
0,0.6439066529273987,0.6643987894058228,0.08747854083776474
0,0.5319467186927795,0.5427908301353455,0.016161886975169182
0,0.5286940336227417,0.5589322447776794,0.016839222982525826
0,0.5257261991500854,0.533140242099762,0.02417789213359356
0,0.5485276579856873,0.5599831938743591,0.05430610477924347
0,0.541856050491333,0.552218496799469,0.016885917633771896
0,0.5597920417785645,0.5779157280921936,0.0824870616197586
0,0.5671432614326477,0.5763097405433655,0.014672783203423023
0,0.5303599238395691,0.5388308167457581,0.04779782146215439
0,0.5527424216270447,0.5607104301452637,0.04635179415345192
0,0.6450956463813782,0.6636207699775696,0.0644901767373085
0,0.5467842817306519,0.5654553771018982,0.05778446048498154
0,0.5819652676582336,0.6002920866012573,0.05711252987384796
0,0.5548701286315918,0.5649073123931885,0.06529501080513
0,0.5260246992111206,0.5360357165336609,0.021088507026433945
0,0.5555437207221985,0.5705856680870056,0.057320136576890945
0,0.5828227996826172,0.6053689122200012,0.06290726363658905
0,0.5192943215370178,0.5257684588432312,0.02411521039903164
0,0.6336252093315125,0.6527851819992065,0.08698596805334091
0,0.5763972401618958,0.5888522863388062,0.056088197976350784
0,0.544236958026886,0.5544408559799194,0.019248850643634796
0,0.6587772965431213,0.6758798956871033,0.10059434175491333
0,0.5222792029380798,0.5320567488670349,0.019011711701750755
0,0.5373706817626953,0.5461001396179199,0.030197586864233017
0,0.5398790240287781,0.5507209300994873,0.01766231469810009
0,0.5217312574386597,0.5330605506896973,0.019039645791053772
0,0.5825031399726868,0.5960915088653564,0.07755418121814728
0,0.5364844799041748,0.5439044833183289,0.016187632456421852
0,0.5633748173713684,0.5730063319206238,0.01862933672964573
0,0.5325489640235901,0.5448281168937683,0.018381210044026375
0,0.5599548816680908,0.5749707221984863,0.08161024749279022
0,0.5469730496406555,0.5568755269050598,0.02399144135415554
0,0.6269664168357849,0.6551544666290283,0.10977977514266968
0,0.5283153653144836,0.5358846187591553,0.024674374610185623
0,0.5405561327934265,0.5697907209396362,0.01438488345593214
0,0.5127881765365601,0.5183718204498291,0.032955147325992584
0,0.528692364692688,0.5391526818275452,0.03138698264956474
0,0.5480456352233887,0.559495747089386,0.06157005950808525
0,0.5289680361747742,0.5463984608650208,0.07011600583791733
0,0.525224506855011,0.5329939126968384,0.028948044404387474
0,0.5163812041282654,0.5193274021148682,0.03194395452737808
0,0.6054244637489319,0.6310935616493225,0.08799532800912857
0,0.5223120450973511,0.5338912606239319,0.03106927126646042
0,0.5491887927055359,0.569433867931366,0.07993446290493011
0,0.5440621376037598,0.5582394599914551,0.08682691305875778
0,0.5166601538658142,0.5213998556137085,0.019917069002985954
0,0.5551417469978333,0.5844212770462036,0.0772407129406929
0,0.5558805465698242,0.580804169178009,0.07775834202766418
0,0.5214986801147461,0.5473161339759827,0.01974211260676384
0,0.5081856846809387,0.5150627493858337,0.03007619082927704
0,0.5302287936210632,0.5469578504562378,0.027134783565998077
0,0.5286142230033875,0.5415753722190857,0.05429115146398544
0,0.4989360570907593,0.5074101090431213,0.04832349717617035
0,0.4965946674346924,0.5051713585853577,0.04686405137181282
0,0.5357683300971985,0.5503936409950256,0.05340440571308136
0,0.5226359367370605,0.5647204518318176,0.018738361075520515
0,0.5212256908416748,0.526694655418396,0.02431667409837246
0,0.5208715200424194,0.5303698182106018,0.02758767455816269
0,0.5161178708076477,0.528641939163208,0.022300660610198975
0,0.5498387217521667,0.5683109760284424,0.0755271464586258
0,0.5144050717353821,0.5214608907699585,0.03792016953229904
0,0.5899980068206787,0.6125157475471497,0.09710929542779922
0,0.5263713002204895,0.5343653559684753,0.018259910866618156
0,0.5282890200614929,0.5410059690475464,0.0521065816283226
0,0.5154804587364197,0.5194722414016724,0.03204489126801491
0,0.5220209360122681,0.5301733016967773,0.03205297887325287
0,0.5165618062019348,0.519440233707428,0.02940700575709343
0,0.5332527160644531,0.5461042523384094,0.06707219779491425
0,0.5191987156867981,0.5255516171455383,0.03206720948219299
0,0.5240623950958252,0.5361377000808716,0.049564067274332047
0,0.5162565112113953,0.5190967321395874,0.024804892018437386
0,0.5176523327827454,0.5255980491638184,0.03206365928053856
0,0.6193802356719971,0.9228317737579346,0.12822933495044708
0,0.5508055686950684,0.5760228633880615,0.0728389322757721
0,0.5084960460662842,0.510699450969696,0.03468518331646919
0,0.5487945079803467,0.5660622715950012,0.04071487486362457
0,0.5568352341651917,0.5832968354225159,0.06885208189487457
0,0.5188212990760803,0.5229090452194214,0.0314457044005394
0,0.5245983004570007,0.5292195677757263,0.03043157048523426
0,0.5086237192153931,0.5128653645515442,0.036412373185157776
0,0.5409845113754272,0.5597215890884399,0.034898288547992706
0,0.5076367855072021,0.5121831893920898,0.031556207686662674
0,0.5097623467445374,0.5152981281280518,0.03217463195323944
0,0.5130296945571899,0.5167540311813354,0.03762965649366379
0,0.5212056040763855,0.5257885456085205,0.02320273406803608
0,0.5303161144256592,0.5443059802055359,0.03331702947616577
0,0.5159410834312439,0.5256637334823608,0.026789946481585503
0,0.5189225673675537,0.5273646116256714,0.02659800462424755
0,0.5202431678771973,0.5324179530143738,0.026978645473718643
0,0.5078561902046204,0.5187128782272339,0.02996637113392353
0,0.5150452256202698,0.5211391448974609,0.03957262635231018
0,0.5148159265518188,0.5224201083183289,0.031667474657297134
0,0.5436573028564453,0.5667672157287598,0.06518744677305222
0,0.5084052085876465,0.5162051320075989,0.02936265990138054
0,2.218571662902832,2.378244638442993,0.036005422472953796
0,0.5647466778755188,0.5770425796508789,0.0528225377202034
0,0.5540520548820496,0.5631896257400513,0.02753560058772564
0,0.5077117681503296,0.5120500326156616,0.030877768993377686
0,0.5098738670349121,0.5158249139785767,0.02086617238819599
0,12.550138473510742,12.862421989440918,0.036754440516233444
0,1.3000736236572266,1.3953427076339722,0.04410839453339577
0,0.5092083215713501,0.5156397223472595,0.017922814935445786
0,0.5125059485435486,0.5187839269638062,0.030775343999266624
0,0.5693649053573608,0.579441249370575,0.02844167873263359
0,0.5354446768760681,0.5456368923187256,0.020006582140922546
0,0.5218234062194824,0.5276294350624084,0.0360087975859642
0,0.569791853427887,0.6006715893745422,0.027656154707074165
0,0.5323644876480103,0.5411338806152344,0.01988961547613144
0,0.5432437658309937,0.5516811609268188,0.023724719882011414
0,0.5641446113586426,0.5780256986618042,0.04777241125702858
0,0.5147884488105774,0.5200469493865967,0.022320812568068504
0,0.5287514925003052,0.5346106886863708,0.027100520208477974
0,0.5577483177185059,0.572964072227478,0.030390001833438873
0,0.5988935828208923,0.6244640350341797,0.1036776453256607
0,0.5073049664497375,0.5130302906036377,0.030706113204360008
0,0.5504661202430725,0.581118643283844,0.07200901210308075
0,0.5543644428253174,0.5646325945854187,0.02437642030417919
0,0.5329294204711914,0.5381829738616943,0.023151526227593422
0,0.5534570813179016,0.5704923868179321,0.022150306031107903
0,0.6159588098526001,0.6472514867782593,0.09302735328674316
0,0.543720006942749,0.5516438484191895,0.022240590304136276
0,0.5325784087181091,0.5433781147003174,0.027092771604657173
0,0.5326504111289978,0.5395678877830505,0.022373845800757408
0,0.511313259601593,0.5186687707901001,0.026758933439850807
0,0.5112640857696533,0.517283022403717,0.02500000223517418
0,0.5128102898597717,0.5177750587463379,0.030889373272657394
0,0.5200127959251404,0.5256254076957703,0.03856020048260689
0,0.5556759238243103,0.5702958106994629,0.02082282304763794
0,0.5230430960655212,0.5287520289421082,0.019383396953344345
0,0.5699634552001953,0.5870664119720459,0.05907392129302025
0,0.5143740177154541,0.5190107226371765,0.02986292913556099
0,0.5182172656059265,0.5249246954917908,0.03116643987596035
0,0.5155301690101624,0.5222678780555725,0.01644515059888363
0,0.5159722566604614,0.5242805480957031,0.020569734275341034
0,0.5214495062828064,0.5278528928756714,0.01638924889266491
0,0.5188501477241516,0.5247722268104553,0.022071432322263718
0,0.5078365206718445,0.5143872499465942,0.04315919056534767
0,0.5138521790504456,0.5184732675552368,0.02602214366197586
0,0.5215539336204529,0.5255929827690125,0.01990070380270481
0,0.5083152651786804,0.5144224166870117,0.02174353040754795
0,0.6156811714172363,0.649185299873352,0.1109791025519371
0,0.5105823278427124,0.5159229040145874,0.018275609239935875
0,0.5783445239067078,0.5899388194084167,0.0628049448132515
0,0.5057050585746765,0.510552167892456,0.018708670511841774
0,0.5464865565299988,0.5511554479598999,0.03831545636057854
0,0.5515933036804199,0.562177300453186,0.03265158832073212
0,0.5065848231315613,0.5117551684379578,0.03278643265366554
0,0.5278136730194092,0.5391274690628052,0.023425357416272163
0,0.5203167796134949,0.5258992314338684,0.023628413677215576
0,0.5135681629180908,0.5181365609169006,0.02072141319513321
0,0.5141775012016296,0.5190551280975342,0.017872245982289314
0,0.5145774483680725,0.5207499265670776,0.022822106257081032
0,0.5137988328933716,0.517764687538147,0.0333857536315918
0,0.5069264769554138,0.513858437538147,0.025263795629143715
0,0.550452470779419,0.5861552357673645,0.020459722727537155
0,0.5110717415809631,0.5172261595726013,0.019042495638132095
0,0.5084350109100342,0.5128930807113647,0.0225533340126276
0,0.5062000751495361,0.5111750960350037,0.02529747411608696
0,0.5083594918251038,0.5141298174858093,0.015047325752675533
0,0.511417806148529,0.5173692107200623,0.017613904550671577
0,0.5571354031562805,0.5628045201301575,0.025865742936730385
0,0.5135219693183899,0.520256757736206,0.02953016757965088
0,0.5114758610725403,0.5161792635917664,0.03466876596212387
0,0.5744519233703613,0.5986931324005127,0.0447833351790905
0,0.5082361102104187,0.5133058428764343,0.026332760229706764
0,0.5119190216064453,0.5165860652923584,0.019647251814603806
0,0.5201848745346069,0.5272711515426636,0.02419217862188816
0,0.5890229940414429,0.6174213886260986,0.06056933104991913
0,0.5157856941223145,0.5233174562454224,0.018090620636940002
0,0.5160396695137024,0.520795464515686,0.020670907571911812
0,0.5050714612007141,0.5102744698524475,0.017850132659077644
0,0.5729933381080627,0.5945686101913452,0.07603241503238678
0,0.5059599876403809,0.510749340057373,0.016692671924829483
0,0.5121907591819763,0.5146291851997375,0.029823407530784607
0,0.5547200441360474,0.5625073909759521,0.03040490299463272
0,0.5213339328765869,0.5262754559516907,0.022291718050837517
0,0.5150235891342163,0.5215781927108765,0.026353955268859863
0,0.518746018409729,0.5250037908554077,0.022092392668128014
0,0.5145744681358337,0.5196760296821594,0.03035745583474636
0,0.5218214392662048,0.529263973236084,0.024964885786175728
0,0.981741726398468,1.1281615495681763,0.10559452325105667
0,0.6371579170227051,0.6719250082969666,0.03830503299832344
0,0.7250316739082336,0.7725269794464111,0.04186202213168144
0,0.6203020811080933,0.6508195996284485,0.03884156793355942
0,0.517178475856781,0.5228061079978943,0.02020389400422573
0,0.5164623260498047,0.5219199061393738,0.017269568517804146
0,0.5788595080375671,0.609198808670044,0.08562451601028442
0,0.5289130210876465,0.5434380173683167,0.027668775990605354
0,0.5161394476890564,0.5255820751190186,0.02107655443251133
0,0.5388354659080505,0.5493401885032654,0.03313598781824112
0,0.5309119820594788,0.5417867302894592,0.0328780934214592
0,0.5115993618965149,0.5194461941719055,0.016262218356132507
0,0.5284645557403564,0.5436005592346191,0.025600571185350418
0,0.5424575805664062,0.5553057789802551,0.037193868309259415
0,0.503960371017456,0.509308397769928,0.022506868466734886
0,0.6601327061653137,0.6861085295677185,0.11372007429599762
0,0.5071969032287598,0.5140323638916016,0.023278459906578064
0,0.5786123871803284,0.6153936982154846,0.04752777889370918
0,0.5029010772705078,0.5118076205253601,0.024633653461933136
0,0.5120106339454651,0.5188431739807129,0.03188597783446312
0,0.516163170337677,0.5237577557563782,0.029987893998622894
0,0.5075767636299133,0.5126144289970398,0.020824970677495003
0,0.5138424634933472,0.5214119553565979,0.023821011185646057
0,0.506575345993042,0.5107468366622925,0.03806551918387413
0,0.5683338046073914,0.5917350053787231,0.07761521637439728
0,0.6489537954330444,0.6896566152572632,0.08253298699855804
0,0.5533602237701416,0.5669507384300232,0.02847578376531601
0,0.5535939931869507,0.5771864056587219,0.024252107366919518
0,0.5355091691017151,0.5577809810638428,0.09365879744291306
0,0.5143393874168396,0.5188625454902649,0.03756622597575188
0,0.5181523561477661,0.5263803005218506,0.020693404600024223
0,0.5531039237976074,0.5607907772064209,0.03958037868142128
0,0.5626186728477478,0.5868591666221619,0.029029184952378273
0,0.5123206377029419,0.5200436115264893,0.02421344257891178
0,0.5290086269378662,0.5361612439155579,0.031662531197071075
0,0.5104736685752869,0.5159971117973328,0.018583020195364952
0,0.5191353559494019,0.5244542956352234,0.022104483097791672
0,0.5573263168334961,0.5623928904533386,0.03179573640227318
0,0.535027265548706,0.5714472532272339,0.02410329319536686
0,0.5520761013031006,0.5590799450874329,0.04533546790480614
0,0.512207567691803,0.516459047794342,0.018714241683483124
0,0.5071386098861694,0.513464629650116,0.029981274157762527
0,0.5187047123908997,0.5268632173538208,0.017050212249159813
0,0.5188873410224915,0.5263111591339111,0.03757289797067642
0,0.5097873210906982,0.5147493481636047,0.029009483754634857
0,0.5103625655174255,0.5163885354995728,0.03271058201789856
0,0.5149043202400208,0.5224899053573608,0.03715614229440689
0,0.5088721513748169,0.5142521858215332,0.02174595557153225
0,0.5176412463188171,0.5264387130737305,0.03195148706436157
0,0.5171160101890564,0.5207602977752686,0.02052604965865612
0,0.5183600187301636,0.523369312286377,0.017201460897922516
0,0.5182057619094849,0.5238896608352661,0.015253410674631596
0,0.559413492679596,0.5706766247749329,0.029090160503983498
0,0.523776113986969,0.5279535055160522,0.024863041937351227
0,0.5975156426429749,0.6351641416549683,0.09705428779125214
0,0.524642288684845,0.5297428965568542,0.022524096071720123
0,0.5419254899024963,0.5574098825454712,0.03208412230014801
0,0.8607873320579529,0.9689421057701111,0.04667956754565239
0,0.5642891526222229,0.5812246799468994,0.01589212194085121
0,0.5483503937721252,0.5710016489028931,0.05853442847728729
0,0.5497458577156067,0.5699591040611267,0.026996221393346786
0,0.6040963530540466,0.6397938132286072,0.10193981975317001
0,0.5246326923370361,0.5290610790252686,0.02624671906232834
0,0.5106484293937683,0.5243651270866394,0.016783351078629494
0,0.5552312135696411,0.5604922771453857,0.03852866217494011
0,0.512592077255249,0.5174992680549622,0.04323621839284897
0,0.5552000403404236,0.5630319714546204,0.04333231598138809
0,0.5610228776931763,0.571327805519104,0.030113009735941887
0,0.5158746242523193,0.5226548314094543,0.024358117952942848
0,0.5217757821083069,0.5290067791938782,0.018895769491791725
0,0.509611189365387,0.5144614577293396,0.04651963710784912
0,0.5230656266212463,0.5283147692680359,0.03408228978514671
0,0.5779886841773987,0.5980990529060364,0.05946613475680351
0,0.548261821269989,0.5626404285430908,0.040428277105093
0,0.5810224413871765,0.6082987785339355,0.06626985967159271
0,0.5241559743881226,0.5333064794540405,0.025825882330536842
0,0.5135099291801453,0.520856499671936,0.037415847182273865
0,0.5341219305992126,0.5433892607688904,0.017760692164301872
0,0.5203499794006348,0.527612030506134,0.02539038099348545
0,0.571306049823761,0.5884924530982971,0.05667229741811752
0,0.5668914318084717,0.6026526093482971,0.04623809829354286
0,0.6052120327949524,0.6307938098907471,0.025381173938512802
0,0.5877557992935181,0.6102748513221741,0.08233999460935593
0,0.5171718597412109,0.5240377187728882,0.02320466749370098
